UB56LG,51.532910,-0.401255,Ealing
UB56LH,51.532427,-0.398186,Ealing
UB56LJ,51.533993,-0.399559,Ealing
UB56LL,51.533629,-0.401936,Ealing
UB56LN,51.535430,-0.394231,Ealing
UB56LP,51.536228,-0.393381,Ealing
UB56LQ,51.533505,-0.403397,Ealing
UB56LR,51.537772,-0.394387,Ealing
UB56LS,51.536852,-0.394268,Ealing
UB56LT,51.536274,-0.394793,Ealing
UB56LU,51.535833,-0.396048,Ealing
UB56LW,51.536419,-0.392235,Ealing
UB56LX,51.535714,-0.393811,Ealing
UB56NA,51.537535,-0.399535,Ealing
UB56NB,51.537224,-0.400455,Ealing
UB56ND,51.536301,-0.400675,Ealing
UB56NE,51.536336,-0.399318,Ealing
UB56NF,51.535401,-0.398523,Ealing
UB56NG,51.534423,-0.400106,Ealing
UB56NH,51.536101,-0.401157,Ealing
UB56NJ,51.536913,-0.401296,Ealing
UB56NL,51.535943,-0.402778,Ealing
UB56NN,51.535541,-0.403579,Ealing
UB56NP,51.534721,-0.404190,Ealing
UB56NQ,51.535225,-0.400943,Ealing
UB56NR,51.535182,-0.400397,Ealing
UB56NS,51.535127,-0.402331,Ealing
UB56NU,51.536053,-0.399660,Ealing
UB56NW,51.534191,-0.403589,Ealing
UB56NX,51.533332,-0.404542,Ealing
UB56NY,51.533710,-0.406576,Ealing
UB56NZ,51.534082,-0.408769,Ealing
UB56PA,51.534221,-0.410408,Ealing
UB56PB,51.534087,-0.404530,Ealing
UB56PD,51.534551,-0.406215,Ealing
UB56PE,51.534752,-0.407716,Ealing
UB56PF,51.535232,-0.406681,Ealing
UB56PG,51.535136,-0.405589,Ealing
UB56PH,51.536276,-0.405463,Ealing
UB56PJ,51.535874,-0.404958,Ealing
UB56PL,51.536253,-0.406401,Ealing
UB56PN,51.534792,-0.409407,Ealing
UB56PP,51.535571,-0.407866,Ealing
UB56PQ,51.536959,-0.405360,Ealing
UB56PR,51.535674,-0.406118,Ealing
UB56PS,51.536156,-0.407903,Ealing
UB56PT,51.535134,-0.410751,Ealing
UB56PU,51.536172,-0.409691,Ealing
UB56PW,51.535708,-0.408683,Ealing
UB56PX,51.536865,-0.407143,Ealing
UB56PY,51.535019,-0.406285,Ealing
UB56PZ,51.535309,-0.407667,Ealing
UB56QB,51.537156,-0.394077,Ealing
UB56QD,51.537216,-0.395250,Ealing
UB56QE,51.537754,-0.396456,Ealing
UB56QF,51.537627,-0.396374,Ealing
UB56QG,51.537774,-0.395166,Ealing
UB56QH,51.536918,-0.397106,Ealing
UB56QJ,51.537572,-0.398294,Ealing
UB56QL,51.536436,-0.395407,Ealing
UB56QN,51.534274,-0.397804,Ealing
UB56QP,51.536357,-0.398178,Ealing
UB56QQ,51.538636,-0.396541,Ealing
UB56QR,51.534910,-0.396282,Ealing
UB56QS,51.538226,-0.397464,Ealing
UB56QW,51.535509,-0.397357,Ealing
UB56QZ,51.542220,-0.398174,Ealing
UB56RA,51.542346,-0.402842,Ealing
UB56RE,51.546918,-0.397216,Ealing
UB56RF,51.533834,-0.378738,Ealing
UB56RN,51.532399,-0.376532,Ealing
UB56RP,51.531910,-0.377544,Ealing
UB56RR,51.532255,-0.377820,Ealing
UB56RS,51.532377,-0.378811,Ealing
UB56RT,51.531540,-0.392494,Ealing
UB56RU,51.531398,-0.391317,Ealing
UB56RW,51.532181,-0.376987,Ealing
UB56RX,51.531920,-0.391341,Ealing
UB56RY,51.532146,-0.390814,Ealing
UB56RZ,51.531599,-0.390920,Ealing
UB56SD,51.535600,-0.379035,Ealing
UB56SJ,51.535490,-0.378174,Ealing
UB56SL,51.535120,-0.378721,Ealing
UB56SP,51.535145,-0.377956,Ealing
UB56SR,51.533975,-0.378531,Ealing
UB56SS,51.533278,-0.379615,Ealing
UB56ST,51.533091,-0.379009,Ealing
UB56SU,51.536186,-0.378517,Ealing
UB56SW,51.535854,-0.378615,Ealing
UB56TA,51.536432,-0.369078,Ealing
UB56TB,51.536528,-0.369507,Ealing
UB56TD,51.536552,-0.369953,Ealing
UB56TE,51.536577,-0.370457,Ealing
UB56TF,51.535631,-0.370909,Ealing
UB56TG,51.536620,-0.370903,Ealing
UB56TH,51.535927,-0.369572,Ealing
UB56TJ,51.535788,-0.369981,Ealing
UB56TL,51.536731,-0.369846,Ealing
UB56TN,51.537146,-0.369975,Ealing
UB56TP,51.537743,-0.368930,Ealing
UB56TQ,51.536090,-0.369061,Ealing
UB56TR,51.538048,-0.370188,Ealing
UB56TS,51.537754,-0.368440,Ealing
UB56TT,51.537647,-0.367218,Ealing
UB56TU,51.537511,-0.365810,Ealing
UB56TW,51.537529,-0.369673,Ealing
UB56TX,51.537261,-0.367895,Ealing
UB56TY,51.537246,-0.366785,Ealing
UB56TZ,51.537748,-0.367358,Ealing
UB56UA,51.537697,-0.366293,Ealing
UB56UB,51.536922,-0.368066,Ealing
UB56UD,51.537067,-0.366215,Ealing
UB56UE,51.536574,-0.367646,Ealing
UB56UF,51.536573,-0.366261,Ealing
UB56UG,51.536224,-0.368350,Ealing
UB56UH,51.537609,-0.371559,Ealing
UB56UJ,51.537088,-0.372890,Ealing
UB56UL,51.537793,-0.373788,Ealing
UB56UN,51.538038,-0.374630,Ealing
UB56UP,51.537827,-0.374998,Ealing
UB56UQ,51.538305,-0.372393,Ealing
UB56UR,51.538562,-0.374150,Ealing
UB56UT,51.537208,-0.373794,Ealing
UB56UW,51.537604,-0.372482,Ealing
UB56UZ,51.546430,-0.370819,Ealing
UB56WL,51.531514,-0.376261,Ealing
UB56WP,51.531660,-0.388799,Ealing
UB56WS,51.531935,-0.375496,Ealing
UB56WT,51.532499,-0.375303,Ealing
UB56WU,51.532804,-0.388297,Ealing
UB56WW,51.535335,-0.378684,Ealing
UB56XA,51.531966,-0.380988,Ealing
UB56XB,51.531275,-0.382397,Ealing
UB56XD,51.530351,-0.383857,Ealing
UB56XE,51.530178,-0.383661,Ealing
UB56XF,51.530396,-0.382543,Ealing
UB56XG,51.530705,-0.381480,Ealing
UB56XH,51.530718,-0.382416,Ealing
UB56XJ,51.537456,-0.393771,Ealing
UB56XQ,51.530434,-0.382023,Ealing
UB56XR,51.529979,-0.381650,Ealing
UB56ZD,51.534587,-0.389640,Ealing
UB59GA,51.546430,-0.370819,Ealing
UB59LE,51.546430,-0.370819,Ealing
UB59PW,51.546430,-0.370819,Ealing
UB59QJ,51.546430,-0.370819,Ealing
UB59QZ,51.546430,-0.370819,Ealing
UB59RB,51.546430,-0.370819,Ealing
UB59RJ,51.546430,-0.370819,Ealing
UB59RZ,51.546430,-0.370819,Ealing
UB59SE,51.546430,-0.370819,Ealing
UB59SP,51.546430,-0.370819,Ealing
UB59SQ,51.546430,-0.370819,Ealing
UB59UD,51.546430,-0.370819,Ealing
UB59UN,51.546430,-0.370819,Ealing
UB59WA,51.546430,-0.370819,Ealing
UB59WB,51.546430,-0.370819,Ealing
UB59WF,51.546430,-0.370819,Ealing
UB59WJ,51.546430,-0.370819,Ealing
UB59WN,51.546430,-0.370819,Ealing
UB59WP,51.546430,-0.370819,Ealing
UB59WQ,51.546430,-0.370819,Ealing
UB59WR,51.546430,-0.370819,Ealing
UB59WS,51.546430,-0.370819,Ealing
UB59ZZ,51.546773,-0.370894,Ealing
UB60AA,51.542359,-0.344091,Ealing
UB60AD,51.541952,-0.338179,Ealing
UB60AH,51.544158,-0.348626,Ealing
UB60AJ,51.551056,-0.339751,Ealing
UB60AL,51.543420,-0.348552,Ealing
UB60AP,51.543252,-0.344924,Ealing
UB60AQ,51.539610,-0.337904,Ealing
UB60AS,51.547689,-0.344561,Ealing
UB60AZ,51.543484,-0.346084,Ealing
UB60BB,51.548829,-0.344448,Ealing
UB60BD,51.549586,-0.345790,Ealing
UB60BE,51.550031,-0.347375,Ealing
UB60BF,51.551734,-0.318552,Ealing
UB60BG,51.550520,-0.348281,Ealing
UB60BH,51.550904,-0.348122,Ealing
UB60BJ,51.549969,-0.349988,Ealing
UB60BN,51.539070,-0.337866,Ealing
UB60BP,51.552688,-0.341336,Ealing
UB60BQ,51.550689,-0.349457,Ealing
UB60BS,51.551955,-0.345488,Ealing
UB60BT,51.551826,-0.347180,Ealing
UB60BU,51.551944,-0.343440,Ealing
UB60BW,51.552532,-0.339827,Ealing
UB60BX,51.551507,-0.348750,Ealing
UB60BY,51.551551,-0.346137,Ealing
UB60BZ,51.550927,-0.347090,Ealing
UB60DA,51.549352,-0.348972,Ealing
UB60DB,51.549295,-0.351339,Ealing
UB60DE,51.549942,-0.344926,Ealing
UB60DF,51.550691,-0.345613,Ealing
UB60DG,51.549729,-0.344473,Ealing
UB60DH,51.551077,-0.344380,Ealing
UB60DJ,51.551944,-0.341464,Ealing
UB60DL,51.551797,-0.340524,Ealing
UB60DP,51.553176,-0.338815,Ealing
UB60DQ,51.549968,-0.344110,Ealing
UB60DR,51.553872,-0.338567,Ealing
UB60DX,51.553300,-0.340722,Ealing
UB60DY,51.552507,-0.344401,Ealing
UB60DZ,51.552240,-0.349098,Ealing
UB60EB,51.552715,-0.349629,Ealing
UB60EE,51.552661,-0.348253,Ealing
UB60EF,51.552859,-0.345167,Ealing
UB60EG,51.553556,-0.341528,Ealing
UB60EJ,51.551879,-0.339433,Ealing
UB60EP,51.550995,-0.340503,Ealing
UB60EQ,51.553115,-0.347393,Ealing
UB60ER,51.550471,-0.342239,Ealing
UB60ES,51.550014,-0.343655,Ealing
UB60EU,51.549332,-0.344386,Ealing
UB60EW,51.552153,-0.339726,Ealing
UB60EX,51.552313,-0.340254,Ealing
UB60EY,51.551258,-0.341951,Ealing
UB60EZ,51.550938,-0.343520,Ealing
UB60FB,51.555908,-0.333018,Ealing
UB60FD,51.545164,-0.351691,Ealing
UB60FE,51.555696,-0.331352,Ealing
UB60FF,51.555193,-0.338424,Ealing
UB60FG,51.555193,-0.338424,Ealing
UB60FH,51.555193,-0.338424,Ealing
UB60FJ,51.555193,-0.338424,Ealing
UB60FL,51.555724,-0.332101,Ealing
UB60FN,51.548853,-0.342838,Ealing
UB60FP,51.548853,-0.342838,Ealing
UB60FQ,51.548853,-0.342838,Ealing
UB60FR,51.548853,-0.342838,Ealing
UB60FS,51.548853,-0.342838,Ealing
UB60FT,51.548853,-0.342838,Ealing
UB60FU,51.551552,-0.320123,Ealing
UB60FW,51.551819,-0.319969,Ealing
UB60FX,51.555193,-0.338424,Ealing
UB60FY,51.548853,-0.342838,Ealing
UB60FZ,51.548853,-0.342838,Ealing
UB60GA,51.547545,-0.343808,Ealing
UB60GB,51.547545,-0.343808,Ealing
UB60GD,51.550615,-0.339118,Ealing
UB60GE,51.547545,-0.343808,Ealing
UB60GF,51.546379,-0.343995,Ealing
UB60GG,51.540302,-0.333466,Ealing
UB60GH,51.546379,-0.343995,Ealing
UB60GJ,51.546368,-0.343245,Ealing
UB60GL,51.546368,-0.343245,Ealing
UB60GN,51.546368,-0.343245,Ealing
UB60GP,51.547545,-0.343823,Ealing
UB60GQ,51.546366,-0.343101,Ealing
UB60GT,51.552763,-0.339537,Ealing
UB60GU,51.552763,-0.339537,Ealing
UB60HA,51.550993,-0.340914,Ealing
UB60HE,51.548314,-0.341603,Ealing
UB60HH,51.549891,-0.339390,Ealing
UB60HL,51.551208,-0.339039,Ealing
UB60HP,51.554142,-0.337316,Ealing
UB60HQ,51.547950,-0.340095,Ealing
UB60HR,51.555289,-0.336315,Ealing
UB60HS,51.556269,-0.335796,Ealing
UB60HW,51.552799,-0.338361,Ealing
UB60HX,51.556715,-0.336747,Ealing
UB60HY,51.555927,-0.336897,Ealing
UB60JB,51.555902,-0.334612,Ealing
UB60JD,51.555251,-0.335632,Ealing
UB60JE,51.554940,-0.334013,Ealing
UB60JF,51.555009,-0.334443,Ealing
UB60JG,51.554435,-0.335777,Ealing
UB60JJ,51.551563,-0.338060,Ealing
UB60JN,51.551502,-0.337571,Ealing
UB60JP,51.553512,-0.329709,Ealing
UB60JS,51.553965,-0.335606,Ealing
UB60JT,51.553085,-0.330677,Ealing
UB60JU,51.553236,-0.333065,Ealing
UB60JW,51.552883,-0.336699,Ealing
UB60JX,51.554537,-0.333356,Ealing
UB60JY,51.554358,-0.332880,Ealing
UB60LB,51.554019,-0.332431,Ealing
UB60LD,51.554652,-0.332062,Ealing
UB60LE,51.554379,-0.328573,Ealing
UB60LF,51.554223,-0.330375,Ealing
UB60LG,51.552500,-0.331866,Ealing
UB60LJ,51.553562,-0.326865,Ealing
UB60LL,51.554740,-0.326866,Ealing
UB60LN,51.555340,-0.329238,Ealing
UB60LP,51.554880,-0.328505,Ealing
UB60LQ,51.552971,-0.337215,Ealing
UB60LR,51.555080,-0.329911,Ealing
UB60LS,51.554901,-0.330639,Ealing
UB60LT,51.554556,-0.329137,Ealing
UB60LU,51.553785,-0.327391,Ealing
UB60LW,51.554417,-0.326840,Ealing
UB60LX,51.552460,-0.320877,Ealing
UB60LY,51.553631,-0.324137,Ealing
UB60LZ,51.551823,-0.319083,Ealing
UB60NA,51.551669,-0.319527,Ealing
UB60NB,51.546868,-0.344929,Ealing
UB60ND,51.552361,-0.321501,Ealing
UB60NF,51.553409,-0.324361,Ealing
UB60NG,51.551774,-0.321926,Ealing
UB60NN,51.549050,-0.340249,Ealing
UB60NP,51.552059,-0.321786,Ealing
UB60NQ,51.552860,-0.324958,Ealing
UB60NR,51.553108,-0.324718,Ealing
UB60NU,51.549887,-0.338452,Ealing
UB60NX,51.548463,-0.338894,Ealing
UB60NY,51.548217,-0.337417,Ealing
UB60NZ,51.548166,-0.335717,Ealing
UB60PA,51.550787,-0.335968,Ealing
UB60PB,51.550425,-0.335216,Ealing
UB60PD,51.551062,-0.333852,Ealing
UB60PE,51.551345,-0.334670,Ealing
UB60PF,51.551389,-0.332816,Ealing
UB60PG,51.551606,-0.336010,Ealing
UB60PH,51.552380,-0.333530,Ealing
UB60PJ,51.552067,-0.333671,Ealing
UB60PL,51.550493,-0.334320,Ealing
UB60PP,51.549572,-0.334036,Ealing
UB60PQ,51.553073,-0.335524,Ealing
UB60PR,51.550488,-0.332690,Ealing
UB60PU,51.549062,-0.314699,Ealing
UB60PW,51.548921,-0.335566,Ealing
UB60PX,51.550001,-0.317433,Ealing
UB60PY,51.550607,-0.319589,Ealing
UB60PZ,51.551529,-0.322454,Ealing
UB60QA,51.552513,-0.325188,Ealing
UB60QB,51.548372,-0.314191,Ealing
UB60QD,51.548897,-0.315715,Ealing
UB60QE,51.549511,-0.317740,Ealing
UB60QF,51.550450,-0.320532,Ealing
UB60QG,51.551398,-0.323353,Ealing
UB60QH,51.550730,-0.318128,Ealing
UB60QJ,51.551098,-0.318691,Ealing
UB60QL,51.549492,-0.314582,Ealing
UB60QN,51.550490,-0.317055,Ealing
UB60QP,51.550864,-0.316796,Ealing
UB60QQ,51.552082,-0.325232,Ealing
UB60QR,51.549980,-0.316627,Ealing
UB60QS,51.548445,-0.315573,Ealing
UB60QW,51.549721,-0.314213,Ealing
UB60QX,51.550750,-0.322670,Ealing
UB60QY,51.550496,-0.323762,Ealing
UB60QZ,51.550840,-0.323908,Ealing
UB60RA,51.551186,-0.319827,Ealing
UB60RB,51.551529,-0.319806,Ealing
UB60RD,51.549105,-0.323337,Ealing
UB60RE,51.549306,-0.322925,Ealing
UB60RF,51.550389,-0.321963,Ealing
UB60RG,51.548689,-0.321261,Ealing
UB60RH,51.548927,-0.321598,Ealing
UB60RJ,51.549414,-0.322316,Ealing
UB60RL,51.548907,-0.317027,Ealing
UB60RN,51.549114,-0.319572,Ealing
UB60RP,51.549918,-0.319802,Ealing
UB60RQ,51.550114,-0.322189,Ealing
UB60RR,51.549414,-0.318522,Ealing
UB60RS,51.551678,-0.319541,Ealing
UB60RW,51.548698,-0.320020,Ealing
UB60SA,51.554017,-0.343726,Ealing
UB60SB,51.554117,-0.344472,Ealing
UB60SD,51.555541,-0.347219,Ealing
UB60SE,51.555079,-0.344963,Ealing
UB60SF,51.553904,-0.344682,Ealing
UB60SG,51.553931,-0.345287,Ealing
UB60SH,51.553612,-0.345536,Ealing
UB60SJ,51.553196,-0.345443,Ealing
UB60SL,51.555044,-0.346443,Ealing
UB60SN,51.554701,-0.345057,Ealing
UB60SP,51.556315,-0.345914,Ealing
UB60SQ,51.553780,-0.346100,Ealing
UB60SR,51.555890,-0.347120,Ealing
UB60SS,51.556252,-0.347943,Ealing
UB60ST,51.556082,-0.347329,Ealing
UB60SU,51.554956,-0.348509,Ealing
UB60SW,51.556403,-0.346538,Ealing
UB60SX,51.554514,-0.347732,Ealing
UB60SY,51.554755,-0.348177,Ealing
UB60SZ,51.555353,-0.347961,Ealing
UB60TA,51.554427,-0.346682,Ealing
UB60TB,51.554498,-0.347242,Ealing
UB60TD,51.554842,-0.346119,Ealing
UB60TP,51.547351,-0.351748,Ealing
UB60UF,51.546430,-0.370819,Ealing
UB60UJ,51.553322,-0.344198,Ealing
UB60UW,51.541902,-0.340278,Ealing
UB60UX,51.555825,-0.343761,Ealing
UB60XD,51.546430,-0.370819,Ealing
UB60YH,51.546430,-0.370819,Ealing
UB60ZR,51.546430,-0.370819,Ealing
UB67AB,51.537599,-0.314848,Ealing
UB67AD,51.538476,-0.314556,Ealing
UB67AE,51.537790,-0.313717,Ealing
UB67AF,51.538221,-0.311731,Ealing
UB67AG,51.538453,-0.313548,Ealing
UB67AH,51.539354,-0.314279,Ealing
UB67AJ,51.538957,-0.313587,Ealing
UB67AL,51.539076,-0.311852,Ealing
UB67AN,51.538918,-0.309594,Ealing
UB67AP,51.536830,-0.310162,Ealing
UB67AQ,51.539702,-0.314713,Ealing
UB67AR,51.537456,-0.306736,Ealing
UB67AS,51.537677,-0.307751,Ealing
UB67AT,51.537281,-0.308948,Ealing
UB67AU,51.538420,-0.307398,Ealing
UB67AW,51.538197,-0.310125,Ealing
UB67AX,51.538383,-0.308662,Ealing
UB67AY,51.539197,-0.306541,Ealing
UB67AZ,51.539206,-0.307795,Ealing
UB67BA,51.539244,-0.309164,Ealing
UB67BB,51.539395,-0.310917,Ealing
UB67BD,51.539626,-0.313231,Ealing
UB67BH,51.540104,-0.314554,Ealing
UB67BJ,51.539996,-0.313303,Ealing
UB67BN,51.539907,-0.312139,Ealing
UB67BS,51.540971,-0.311557,Ealing
UB67BT,51.541840,-0.315225,Ealing
UB67BU,51.542165,-0.314060,Ealing
UB67BX,51.542184,-0.312876,Ealing
UB67BY,51.542213,-0.311779,Ealing
UB67BZ,51.542228,-0.310337,Ealing
UB67DA,51.542992,-0.310914,Ealing
UB67DB,51.542788,-0.310503,Ealing
UB67DD,51.540944,-0.311076,Ealing
UB67DE,51.539785,-0.311119,Ealing
UB67DH,51.539657,-0.309769,Ealing
UB67DJ,51.539772,-0.310226,Ealing
UB67DN,51.540599,-0.308998,Ealing
UB67DP,51.540495,-0.308489,Ealing
UB67DR,51.541724,-0.308394,Ealing
UB67DS,51.539562,-0.308171,Ealing
UB67DW,51.541741,-0.308307,Ealing
UB67DZ,51.539796,-0.306937,Ealing
UB67EA,51.541322,-0.316110,Ealing
UB67EB,51.543107,-0.315799,Ealing
UB67ED,51.543963,-0.313993,Ealing
UB67EE,51.544282,-0.312438,Ealing
UB67EF,51.544168,-0.310755,Ealing
UB67EG,51.543095,-0.309324,Ealing
UB67EH,51.540952,-0.310355,Ealing
UB67EJ,51.542679,-0.309786,Ealing
UB67EL,51.543930,-0.311081,Ealing
UB67EN,51.543146,-0.311586,Ealing
UB67EP,51.540915,-0.312779,Ealing
UB67EQ,51.540989,-0.309820,Ealing
UB67ER,51.543179,-0.312061,Ealing
UB67ES,51.543993,-0.312348,Ealing
UB67ET,51.543075,-0.312901,Ealing
UB67EU,51.540941,-0.313369,Ealing
UB67EW,51.540827,-0.312278,Ealing
UB67EX,51.540975,-0.313830,Ealing
UB67EY,51.542965,-0.313439,Ealing
UB67EZ,51.543733,-0.313641,Ealing
UB67FD,51.539187,-0.325850,Ealing
UB67FE,51.539751,-0.325685,Ealing
UB67FF,51.540104,-0.325831,Ealing
UB67FG,51.540253,-0.326200,Ealing
UB67FH,51.540425,-0.326280,Ealing
UB67FJ,51.540643,-0.325811,Ealing
UB67FL,51.539734,-0.324532,Ealing
UB67FN,51.540376,-0.325359,Ealing
UB67FP,51.549874,-0.331132,Ealing
UB67FQ,51.536195,-0.309600,Ealing
UB67FR,51.540251,-0.307762,Ealing
UB67FS,51.539796,-0.308010,Ealing
UB67FT,51.539779,-0.307477,Ealing
UB67HA,51.543011,-0.315355,Ealing
UB67HB,51.541109,-0.315670,Ealing
UB67HH,51.541135,-0.322505,Ealing
UB67HJ,51.541446,-0.322773,Ealing
UB67HL,51.541174,-0.318956,Ealing
UB67HN,51.540361,-0.316808,Ealing
UB67HP,51.540967,-0.314522,Ealing
UB67HQ,51.540536,-0.318331,Ealing
UB67HR,51.542876,-0.314740,Ealing
UB67HS,51.541110,-0.316968,Ealing
UB67HT,51.542299,-0.317141,Ealing
UB67HU,51.543033,-0.316883,Ealing
UB67HW,51.540207,-0.315473,Ealing
UB67HX,51.542978,-0.318716,Ealing
UB67HY,51.542051,-0.320496,Ealing
UB67HZ,51.542377,-0.319402,Ealing
UB67JA,51.541883,-0.317560,Ealing
UB67JB,51.535305,-0.313520,Ealing
UB67JD,51.536387,-0.314870,Ealing
UB67JF,51.535039,-0.312506,Ealing
UB67JJ,51.535943,-0.317202,Ealing
UB67JZ,51.535753,-0.309668,Ealing
UB67LA,51.538170,-0.316413,Ealing
UB67LD,51.535761,-0.315730,Ealing
UB67LF,51.536642,-0.312597,Ealing
UB67LH,51.538922,-0.317438,Ealing
UB67LQ,51.536482,-0.312113,Ealing
UB67LR,51.539418,-0.318695,Ealing
UB67NN,51.538249,-0.323808,Ealing
UB67NP,51.539139,-0.324395,Ealing
UB67NR,51.538340,-0.324468,Ealing
UB67NS,51.537380,-0.324662,Ealing
UB67NT,51.539933,-0.323933,Ealing
UB67NU,51.541621,-0.324419,Ealing
UB67PB,51.542380,-0.324637,Ealing
UB67PD,51.538076,-0.326150,Ealing
UB67PE,51.538758,-0.326702,Ealing
UB67PF,51.538905,-0.325038,Ealing
UB67PG,51.538439,-0.325733,Ealing
UB67PH,51.542603,-0.326927,Ealing
UB67PP,51.536300,-0.318839,Ealing
UB67PQ,51.543397,-0.323446,Ealing
UB67PR,51.536349,-0.319855,Ealing
UB67PT,51.536746,-0.318672,Ealing
UB67PY,51.536033,-0.319117,Ealing
UB67QB,51.536260,-0.318041,Ealing
UB67QF,51.551562,-0.329809,Ealing
UB67QG,51.551254,-0.329633,Ealing
UB67QH,51.550230,-0.330954,Ealing
UB67QJ,51.549930,-0.330749,Ealing
UB67QL,51.548997,-0.329629,Ealing
UB67QN,51.550429,-0.329173,Ealing
UB67QP,51.552159,-0.326903,Ealing
UB67QQ,51.550605,-0.331416,Ealing
UB67QR,51.551186,-0.326130,Ealing
UB67QS,51.552324,-0.330214,Ealing
UB67QT,51.551982,-0.330212,Ealing
UB67QU,51.551977,-0.327991,Ealing
UB67QW,51.551084,-0.327187,Ealing
UB67RA,51.540629,-0.322942,Ealing
UB67RB,51.540700,-0.321035,Ealing
UB67RD,51.540072,-0.321751,Ealing
UB67RE,51.540097,-0.322875,Ealing
UB67RH,51.536960,-0.320423,Ealing
UB67RJ,51.538280,-0.319048,Ealing
UB67RL,51.538157,-0.321778,Ealing
UB67RW,51.538855,-0.321550,Ealing
UB68AA,51.532139,-0.307856,Ealing
UB68AB,51.533958,-0.323648,Ealing
UB68AD,51.535123,-0.324009,Ealing
UB68AE,51.536271,-0.323837,Ealing
UB68AF,51.534169,-0.322069,Ealing
UB68AG,51.534372,-0.321196,Ealing
UB68AH,51.534937,-0.321709,Ealing
UB68AJ,51.535330,-0.322747,Ealing
UB68AL,51.535258,-0.320809,Ealing
UB68AN,51.535792,-0.321626,Ealing
UB68AQ,51.534476,-0.322187,Ealing
UB68AR,51.536341,-0.323070,Ealing
UB68AS,51.534640,-0.347673,Ealing
UB68AT,51.533590,-0.319256,Ealing
UB68AU,51.540912,-0.342240,Ealing
UB68AW,51.534985,-0.323207,Ealing
UB68AX,51.540008,-0.340615,Ealing
UB68AY,51.538991,-0.339916,Ealing
UB68AZ,51.539815,-0.340939,Ealing
UB68BA,51.539607,-0.342143,Ealing
UB68BB,51.539544,-0.342780,Ealing
UB68BD,51.539182,-0.341862,Ealing
UB68BE,51.538889,-0.341622,Ealing
UB68BG,51.537656,-0.343426,Ealing
UB68BH,51.536025,-0.340053,Ealing
UB68BJ,51.535589,-0.338468,Ealing
UB68BL,51.535732,-0.340309,Ealing
UB68BN,51.536205,-0.342613,Ealing
UB68BP,51.536476,-0.344607,Ealing
UB68BQ,51.536507,-0.342357,Ealing
UB68BS,51.537879,-0.343937,Ealing
UB68BW,51.536424,-0.344076,Ealing
UB68BX,51.533722,-0.322287,Ealing
UB68BZ,51.533674,-0.320775,Ealing
UB68DB,51.533968,-0.320591,Ealing
UB68DD,51.534692,-0.320319,Ealing
UB68DE,51.535443,-0.320003,Ealing
UB68DF,51.534740,-0.319790,Ealing
UB68DG,51.532799,-0.315588,Ealing
UB68DH,51.532536,-0.309816,Ealing
UB68DP,51.531083,-0.309934,Ealing
UB68DQ,51.532549,-0.311921,Ealing
UB68DW,51.533791,-0.320070,Ealing
UB68DY,51.533521,-0.312043,Ealing
UB68DZ,51.534343,-0.315372,Ealing
UB68EA,51.534165,-0.317426,Ealing
UB68EB,51.533318,-0.317190,Ealing
UB68ED,51.533574,-0.315689,Ealing
UB68EE,51.533270,-0.315787,Ealing
UB68EF,51.533246,-0.314173,Ealing
UB68EG,51.534153,-0.315942,Ealing
UB68EJ,51.533655,-0.333968,Ealing
UB68EL,51.533040,-0.335014,Ealing
UB68EN,51.534248,-0.338344,Ealing
UB68EP,51.534801,-0.341842,Ealing
UB68EQ,51.533303,-0.312484,Ealing
UB68ER,51.535139,-0.343488,Ealing
UB68ES,51.535377,-0.344460,Ealing
UB68ET,51.535283,-0.345458,Ealing
UB68EW,51.534478,-0.340008,Ealing
UB68EX,51.534515,-0.344563,Ealing
UB68EY,51.533390,-0.343797,Ealing
UB68EZ,51.533399,-0.343191,Ealing
UB68GB,51.543466,-0.360203,Ealing
UB68GD,51.539927,-0.360460,Ealing
UB68GF,51.533231,-0.324935,Ealing
UB68GN,51.533178,-0.324981,Ealing
UB68GP,51.535318,-0.326228,Ealing
UB68HA,51.532874,-0.342330,Ealing
UB68HB,51.533349,-0.340958,Ealing
UB68HD,51.533797,-0.339529,Ealing
UB68HE,51.534432,-0.343124,Ealing
UB68HF,51.533769,-0.342564,Ealing
UB68HG,51.534334,-0.341254,Ealing
UB68HH,51.533229,-0.344509,Ealing
UB68HJ,51.532628,-0.344661,Ealing
UB68HL,51.532946,-0.334037,Ealing
UB68HN,51.534456,-0.333406,Ealing
UB68HP,51.534520,-0.333461,Ealing
UB68HQ,51.534102,-0.346525,Ealing
UB68HR,51.534645,-0.332779,Ealing
UB68HS,51.534484,-0.332813,Ealing
UB68HU,51.535056,-0.333211,Ealing
UB68HX,51.535111,-0.333930,Ealing
UB68HY,51.534879,-0.334702,Ealing
UB68HZ,51.534914,-0.335869,Ealing
UB68JA,51.535628,-0.336794,Ealing
UB68JB,51.537242,-0.337053,Ealing
UB68JD,51.537183,-0.335426,Ealing
UB68JE,51.538261,-0.336670,Ealing
UB68JF,51.538859,-0.335062,Ealing
UB68JG,51.538384,-0.333868,Ealing
UB68JH,51.536461,-0.334659,Ealing
UB68JJ,51.536550,-0.335809,Ealing
UB68JL,51.535694,-0.333807,Ealing
UB68JN,51.537130,-0.333582,Ealing
UB68JQ,51.535673,-0.335495,Ealing
UB68JR,51.534655,-0.332230,Ealing
UB68JS,51.535428,-0.330933,Ealing
